2.42258	9.1804	2.10856	1	0	0	0	0.00769616	0.907788	-0.0013483	0	0	0
2.42265	9.18946	2.10855	1	0	0	0	0.00717055	0.90391	-0.00168528	0	0	0
2.42272	9.19848	2.10853	1	0	0	0	0.00665216	0.90001	-0.00201703	0	0	0
2.42279	9.20746	2.10851	1	0	0	0	0.00614108	0.896083	-0.00234347	0	0	0
2.42285	9.2164	2.10848	1	0	0	0	0.00563742	0.892126	-0.00266449	0	0	0
2.4229	9.2253	2.10846	1	0	0	0	0.00514127	0.888138	-0.00298001	0	0	0
2.42295	9.23416	2.10842	1	0	0	0	0.00465274	0.884113	-0.00328994	0	0	0
2.42299	9.24298	2.10839	1	0	0	0	0.00417192	0.88005	-0.00359418	0	0	0
2.42303	9.25176	2.10835	1	0	0	0	0.00369892	0.875944	-0.00389264	0	0	0
2.42307	9.2605	2.10831	1	0	0	0	0.00323384	0.871794	-0.00418523	0	0	0
2.4231	9.2692	2.10827	1	0	0	0	0.00277678	0.867595	-0.00447186	0	0	0
2.42312	9.27785	2.10822	1	0	0	0	0.00232782	0.863344	-0.00475245	0	0	0
2.42314	9.28646	2.10817	1	0	0	0	0.00188707	0.85904	-0.0050269	0	0	0
2.42316	9.29503	2.10812	1	0	0	0	0.00145462	0.854677	-0.00529514	0	0	0
2.42317	9.30356	2.10807	1	0	0	0	0.00103057	0.850254	-0.00555706	0	0	0
2.42318	9.31204	2.10801	1	0	0	0	0.000615001	0.845768	-0.0058126	0	0	0
2.42319	9.32047	2.10795	1	0	0	0	0.000208002	0.841215	-0.00606166	0	0	0
2.42319	9.32886	2.10789	1	0	0	0	-0.00019034	0.836593	-0.00630418	0	0	0
2.42318	9.3372	2.10783	1	0	0	0	-0.000579944	0.831899	-0.00654008	0	0	0
2.42317	9.3455	2.10776	1	0	0	0	-0.000960729	0.827131	-0.00676928	0	0	0
2.42316	9.35375	2.10769	1	0	0	0	-0.00133262	0.822285	-0.00699171	0	0	0
2.42315	9.36194	2.10762	1	0	0	0	-0.00169554	0.81736	-0.0072073	0	0	0
2.42313	9.37009	2.10755	1	0	0	0	-0.00204942	0.812353	-0.00741599	0	0	0
2.42311	9.37819	2.10747	1	0	0	0	-0.0023942	0.807261	-0.00761771	0	0	0
2.42308	9.38624	2.10739	1	0	0	0	-0.00272982	0.802083	-0.00781242	0	0	0
2.42305	9.39423	2.10731	1	0	0	0	-0.00305621	0.796816	-0.00800005	0	0	0
2.42302	9.40217	2.10723	1	0	0	0	-0.00337332	0.791458	-0.00818056	0	0	0
2.42298	9.41006	2.10715	1	0	0	0	-0.00368111	0.786008	-0.00835389	0	0	0
2.42295	9.41789	2.10707	1	0	0	0	-0.00397952	0.780463	-0.00852	0	0	0
2.4229	9.42567	2.10698	1	0	0	0	-0.00426853	0.774823	-0.00867886	0	0	0
2.42286	9.43339	2.10689	1	0	0	0	-0.00454808	0.769085	-0.00883043	0	0	0
2.42281	9.44105	2.1068	1	0	0	0	-0.00481816	0.763249	-0.00897468	0	0	0
2.42276	9.44865	2.10671	1	0	0	0	-0.00507873	0.757312	-0.00911159	0	0	0
2.42271	9.4562	2.10662	1	0	0	0	-0.00532978	0.751275	-0.00924113	0	0	0
2.42266	9.46368	2.10653	1	0	0	0	-0.0055713	0.745135	-0.00936329	0	0	0
2.4226	9.4711	2.10643	1	0	0	0	-0.00580326	0.738893	-0.00947806	0	0	0
2.42254	9.47846	2.10634	1	0	0	0	-0.00602568	0.732548	-0.00958543	0	0	0
2.42248	9.48575	2.10624	1	0	0	0	-0.00623855	0.726099	-0.0096854	0	0	0
2.42242	9.49298	2.10615	1	0	0	0	-0.00644187	0.719545	-0.00977797	0	0	0
2.42235	9.50014	2.10605	1	0	0	0	-0.00663567	0.712888	-0.00986315	0	0	0
2.42228	9.50724	2.10595	1	0	0	0	-0.00681996	0.706126	-0.00994097	0	0	0
2.42222	9.51426	2.10585	1	0	0	0	-0.00699476	0.69926	-0.0100114	0	0	0
2.42214	9.52122	2.10575	1	0	0	0	-0.00716012	0.69229	-0.0100746	0	0	0
2.42207	9.52811	2.10565	1	0	0	0	-0.00731605	0.685217	-0.0101304	0	0	0
2.422	9.53493	2.10555	1	0	0	0	-0.00746262	0.678042	-0.010179	0	0	0
2.42192	9.54167	2.10544	1	0	0	0	-0.00759987	0.670764	-0.0102203	0	0	0
2.42185	9.54834	2.10534	1	0	0	0	-0.00772784	0.663386	-0.0102545	0	0	0
2.42177	9.55494	2.10524	1	0	0	0	-0.00784662	0.655908	-0.0102815	0	0	0
2.42169	9.56146	2.10514	1	0	0	0	-0.00795625	0.648332	-0.0103015	0	0	0
2.42161	9.5679	2.10503	1	0	0	0	-0.00805682	0.640659	-0.0103145	0	0	0
2.42153	9.57427	2.10493	1	0	0	0	-0.00814841	0.632891	-0.0103205	0	0	0
2.42145	9.58056	2.10483	1	0	0	0	-0.0082311	0.625029	-0.0103197	0	0	0
2.42136	9.58677	2.10472	1	0	0	0	-0.00830499	0.617076	-0.0103121	0	0	0
2.42128	9.5929	2.10462	1	0	0	0	-0.00837017	0.609034	-0.0102978	0	0	0
2.4212	9.59895	2.10452	1	0	0	0	-0.00842675	0.600905	-0.0102769	0	0	0
2.42111	9.60492	2.10441	1	0	0	0	-0.00847483	0.592691	-0.0102495	0	0	0
2.42103	9.61081	2.10431	1	0	0	0	-0.00851453	0.584395	-0.0102157	0	0	0
2.42094	9.61661	2.10421	1	0	0	0	-0.00854598	0.57602	-0.0101755	0	0	0
2.42086	9.62233	2.10411	1	0	0	0	-0.00856931	0.567569	-0.0101292	0	0	0
2.42077	9.62796	2.10401	1	0	0	0	-0.00858463	0.559045	-0.0100768	0	0	0
2.42068	9.63351	2.10391	1	0	0	0	-0.0085921	0.550451	-0.0100184	0	0	0
2.4206	9.63897	2.10381	1	0	0	0	-0.00859186	0.54179	-0.0099542	0	0	0
2.42051	9.64434	2.10371	1	0	0	0	-0.00858405	0.533066	-0.00988428	0	0	0
2.42043	9.64963	2.10361	1	0	0	0	-0.00856883	0.524282	-0.00980878	0	0	0
2.42034	9.65483	2.10351	1	0	0	0	-0.00854637	0.515443	-0.00972785	0	0	0
2.42026	9.65994	2.10341	1	0	0	0	-0.00851681	0.506551	-0.00964162	0	0	0
2.42017	9.66496	2.10332	1	0	0	0	-0.00848034	0.497612	-0.00955025	0	0	0
2.42009	9.66989	2.10322	1	0	0	0	-0.00843713	0.488629	-0.00945388	0	0	0
2.42	9.67473	2.10313	1	0	0	0	-0.00838735	0.479607	-0.00935267	0	0	0
2.41992	9.67948	2.10304	1	0	0	0	-0.00833118	0.470549	-0.00924678	0	0	0
2.41984	9.68414	2.10294	1	0	0	0	-0.00826882	0.46146	-0.00913637	0	0	0
2.41975	9.68871	2.10285	1	0	0	0	-0.00820045	0.452345	-0.00902161	0	0	0
2.41967	9.69319	2.10276	1	0	0	0	-0.00812627	0.443209	-0.00890266	0	0	0
2.41959	9.69757	2.10268	1	0	0	0	-0.00804647	0.434055	-0.0087797	0	0	0
2.41951	9.70187	2.10259	1	0	0	0	-0.00796126	0.424889	-0.00865289	0	0	0
2.41943	9.70607	2.1025	1	0	0	0	-0.00787083	0.415716	-0.00852243	0	0	0
2.41935	9.71018	2.10242	1	0	0	0	-0.0077754	0.406541	-0.00838848	0	0	0
2.41928	9.7142	2.10234	1	0	0	0	-0.00767518	0.397368	-0.00825123	0	0	0
2.4192	9.71813	2.10225	1	0	0	0	-0.00757037	0.388202	-0.00811087	0	0	0
2.41912	9.72197	2.10217	1	0	0	0	-0.0074612	0.379049	-0.00796757	0	0	0
2.41905	9.72571	2.10209	1	0	0	0	-0.00734787	0.369914	-0.00782154	0	0	0
2.41898	9.72937	2.10202	1	0	0	0	-0.00723061	0.360802	-0.00767295	0	0	0
2.41891	9.73293	2.10194	1	0	0	0	-0.00710964	0.351718	-0.00752199	0	0	0
2.41884	9.7364	2.10187	1	0	0	0	-0.00698516	0.342667	-0.00736887	0	0	0
2.41877	9.73978	2.10179	1	0	0	0	-0.00685742	0.333655	-0.00721376	0	0	0
2.4187	9.74307	2.10172	1	0	0	0	-0.00672663	0.324686	-0.00705687	0	0	0
2.41863	9.74628	2.10165	1	0	0	0	-0.00659301	0.315766	-0.00689838	0	0	0
2.41857	9.74939	2.10158	1	0	0	0	-0.00645678	0.3069	-0.00673849	0	0	0
2.4185	9.75241	2.10152	1	0	0	0	-0.00631818	0.298093	-0.00657739	0	0	0
2.41844	9.75535	2.10145	1	0	0	0	-0.00617742	0.28935	-0.00641528	0	0	0
2.41838	9.7582	2.10139	1	0	0	0	-0.00603472	0.280676	-0.00625234	0	0	0
2.41832	9.76096	2.10133	1	0	0	0	-0.00589031	0.272077	-0.00608876	0	0	0
2.41826	9.76364	2.10127	1	0	0	0	-0.00574441	0.263558	-0.00592474	0	0	0
2.4182	9.76624	2.10121	1	0	0	0	-0.00559723	0.255122	-0.00576047	0	0	0
2.41815	9.76875	2.10115	1	0	0	0	-0.005449	0.246776	-0.00559612	0	0	0
2.4181	9.77117	2.1011	1	0	0	0	-0.00529992	0.238523	-0.00543189	0	0	0
2.41804	9.77352	2.10104	1	0	0	0	-0.00515022	0.23037	-0.00526795	0	0	0
2.41799	9.77578	2.10099	1	0	0	0	-0.0050001	0.222319	-0.00510449	0	0	0
2.41794	9.77796	2.10094	1	0	0	0	-0.00484977	0.214376	-0.00494168	0	0	0
2.4179	9.78007	2.10089	1	0	0	0	-0.00469943	0.206545	-0.0047797	0	0	0
2.41785	9.78209	2.10085	1	0	0	0	-0.0045493	0.198831	-0.00461873	0	0	0
2.4178	9.78404	2.1008	1	0	0	0	-0.00439956	0.191237	-0.00445891	0	0	0
2.41776	9.78592	2.10076	1	0	0	0	-0.00425041	0.183768	-0.00430043	0	0	0
2.41772	9.78772	2.10071	1	0	0	0	-0.00410204	0.176427	-0.00414345	0	0	0
2.41768	9.78945	2.10067	1	0	0	0	-0.00395463	0.169218	-0.0039881	0	0	0
2.41764	9.79111	2.10063	1	0	0	0	-0.00380838	0.162145	-0.00383456	0	0	0
2.4176	9.79269	2.1006	1	0	0	0	-0.00366345	0.155212	-0.00368297	0	0	0
2.41757	9.79421	2.10056	1	0	0	0	-0.00352001	0.148421	-0.00353347	0	0	0
2.41753	9.79566	2.10053	1	0	0	0	-0.00337823	0.141775	-0.00338619	0	0	0
2.4175	9.79705	2.10049	1	0	0	0	-0.00323828	0.135278	-0.00324128	0	0	0
2.41747	9.79837	2.10046	1	0	0	0	-0.0031003	0.128932	-0.00309885	0	0	0
2.41744	9.79962	2.10043	1	0	0	0	-0.00296445	0.122739	-0.00295903	0	0	0
2.41741	9.80082	2.1004	1	0	0	0	-0.00283086	0.116703	-0.00282193	0	0	0
2.41738	9.80196	2.10037	1	0	0	0	-0.00269967	0.110825	-0.00268767	0	0	0
2.41735	9.80304	2.10035	1	0	0	0	-0.00257102	0.105107	-0.00255634	0	0	0
2.41733	9.80406	2.10032	1	0	0	0	-0.00244501	0.0995505	-0.00242805	0	0	0
2.41731	9.80503	2.1003	1	0	0	0	-0.00232178	0.0941575	-0.00230288	0	0	0
2.41728	9.80595	2.10028	1	0	0	0	-0.00220142	0.088929	-0.00218092	0	0	0
2.41726	9.80681	2.10026	1	0	0	0	-0.00208404	0.083866	-0.00206225	0	0	0
2.41724	9.80762	2.10024	1	0	0	0	-0.00196973	0.0789694	-0.00194693	0	0	0
2.41722	9.80839	2.10022	1	0	0	0	-0.00185858	0.0742397	-0.00183503	0	0	0
2.4172	9.80911	2.1002	1	0	0	0	-0.00175065	0.0696773	-0.0017266	0	0	0
2.41719	9.80978	2.10018	1	0	0	0	-0.00164603	0.0652822	-0.0016217	0	0	0
2.41717	9.81042	2.10017	1	0	0	0	-0.00154477	0.0610544	-0.00152036	0	0	0
2.41716	9.81101	2.10015	1	0	0	0	-0.00144693	0.0569933	-0.00142263	0	0	0
2.41714	9.81156	2.10014	1	0	0	0	-0.00135255	0.0530985	-0.00132851	0	0	0
2.41713	9.81207	2.10013	1	0	0	0	-0.00126167	0.049369	-0.00123805	0	0	0
2.41712	9.81254	2.10011	1	0	0	0	-0.00117432	0.0458036	-0.00115123	0	0	0
2.41711	9.81298	2.1001	1	0	0	0	-0.00109051	0.0424011	-0.00106808	0	0	0
2.41709	9.81339	2.10009	1	0	0	0	-0.00101027	0.0391598	-0.000988585	0	0	0
2.41709	9.81377	2.10008	1	0	0	0	-0.000933587	0.0360779	-0.000912734	0	0	0
2.41708	9.81411	2.10007	1	0	0	0	-0.000860465	0.0331533	-0.00084051	0	0	0
2.41707	9.81443	2.10007	1	0	0	0	-0.000790888	0.0303836	-0.000771885	0	0	0
2.41706	9.81472	2.10006	1	0	0	0	-0.000724837	0.0277664	-0.000706828	0	0	0
2.41705	9.81499	2.10005	1	0	0	0	-0.000662283	0.0252987	-0.000645296	0	0	0
2.41705	9.81523	2.10005	1	0	0	0	-0.000603187	0.0229776	-0.000587243	0	0	0
2.41704	9.81545	2.10004	1	0	0	0	-0.000547506	0.0207999	-0.000532612	0	0	0
2.41704	9.81565	2.10004	1	0	0	0	-0.000495187	0.0187622	-0.000481343	0	0	0
2.41703	9.81582	2.10003	1	0	0	0	-0.000446169	0.0168607	-0.000433367	0	0	0
2.41703	9.81598	2.10003	1	0	0	0	-0.000400386	0.0150916	-0.000388607	0	0	0
2.41702	9.81613	2.10002	1	0	0	0	-0.000357763	0.013451	-0.000346985	0	0	0
2.41702	9.81625	2.10002	1	0	0	0	-0.000318218	0.0119345	-0.00030841	0	0	0
2.41702	9.81636	2.10002	1	0	0	0	-0.000281665	0.0105378	-0.000272792	0	0	0
2.41701	9.81646	2.10001	1	0	0	0	-0.000248008	0.00925639	-0.00024003	0	0	0
2.41701	9.81655	2.10001	1	0	0	0	-0.000217148	0.00808552	-0.00021002	0	0	0
2.41701	9.81663	2.10001	1	0	0	0	-0.00018898	0.00702037	-0.000182655	0	0	0
2.41701	9.81669	2.10001	1	0	0	0	-0.000163393	0.00605601	-0.000157821	0	0	0
2.41701	9.81675	2.10001	1	0	0	0	-0.00014027	0.00518736	-0.000135401	0	0	0
2.41701	9.8168	2.10001	1	0	0	0	-0.000119494	0.0044093	-0.000115273	0	0	0
2.417	9.81684	2.1	1	0	0	0	-0.00010094	0.0037166	-9.73144e-05	0	0	0
2.417	9.81687	2.1	1	0	0	0	-8.44814e-05	0.00310398	-8.13978e-05	0	0	0
2.417	9.8169	2.1	1	0	0	0	-6.99893e-05	0.00256614	-6.73946e-05	0	0	0
2.417	9.81692	2.1	1	0	0	0	-5.7332e-05	0.00209774	-5.51743e-05	0	0	0
2.417	9.81694	2.1	1	0	0	0	-4.63765e-05	0.00169345	-4.46056e-05	0	0	0
2.417	9.81696	2.1	1	0	0	0	-3.6989e-05	0.00134797	-3.55565e-05	0	0	0
2.417	9.81697	2.1	1	0	0	0	-2.90356e-05	0.00105606	-2.78956e-05	0	0	0
2.417	9.81698	2.1	1	0	0	0	-2.23828e-05	0.000812519	-2.14924e-05	0	0	0
2.417	9.81698	2.1	1	0	0	0	-1.68988e-05	0.000612279	-1.62178e-05	0	0	0
2.417	9.81699	2.1	1	0	0	0	-1.24537e-05	0.000450382	-1.19456e-05	0	0	0
2.417	9.81699	2.1	1	0	0	0	-8.92081e-06	0.000322025	-8.55242e-06	0	0	0
2.417	9.817	2.1	1	0	0	0	-6.17741e-06	0.00022259	-5.91931e-06	0	0	0
2.417	9.817	2.1	1	0	0	0	-4.10559e-06	0.000147673	-3.93209e-06	0	0	0
2.417	9.817	2.1	1	0	0	0	-2.59337e-06	9.31174e-05	-2.48256e-06	0	0	0
2.417	9.817	2.1	1	0	0	0	-1.53566e-06	5.50442e-05	-1.46934e-06	0	0	0
2.417	9.817	2.1	1	0	0	0	-8.3535e-07	2.98915e-05	-7.98892e-07	0	0	0
2.417	9.817	2.1	1	0	0	0	-4.04443e-07	1.44481e-05	-3.86611e-07	0	0	0
2.417	9.817	2.1	1	0	0	0	-1.65219e-07	5.89248e-06	-1.57863e-07	0	0	0
2.417	9.817	2.1	1	0	0	0	-5.14513e-08	1.83201e-06	-4.91381e-08	0	0	0
2.417	9.817	2.1	1	0	0	0	-9.67338e-09	3.43881e-07	-9.23441e-09	0	0	0
2.417	9.817	2.1	1	0	0	0	-5.01062e-10	1.77755e-08	-4.78141e-10	0	0	0
